date,symbol,open,high,low,close,volume,mktcap
2019-07-10,MCD,212.25,213.46,211.95,213.0,1838822.0,162637428000.0
2019-07-11,MCD,214.47,214.8,211.61,212.69,1921214.0,162400725640.0
2019-07-12,MCD,212.69,213.4,211.26,212.99,1954458.0,162629792440.0
2019-07-15,MCD,213.63,214.7,212.69,214.21,2408267.0,163561330760.0
2019-07-16,MCD,213.53,214.9,212.15,213.72,2380387.0,163187188320.0
2019-07-17,MCD,213.98,214.9,213.36,213.71,1693634.0,163179552760.0
2019-07-18,MCD,214.08,215.95,213.33,215.91,2137700.0,164859375960.0
2019-07-19,MCD,215.58,216.26,213.8,213.87,2859858.0,163301721720.0
2019-07-22,MCD,213.79,215.33,212.52,215.0,2579718.0,164164540000.0
2019-07-23,MCD,215.74,216.25,212.64,214.31,2502882.0,163637686360.0
2019-07-24,MCD,213.84,214.95,212.27,212.78,2969750.0,162469445680.0
2019-07-25,MCD,212.36,214.6,212.31,214.44,3776458.0,163736948640.0
2019-07-26,MCD,217.95,218.96,214.49,215.58,5025018.0,164607402480.0
2019-07-29,MCD,216.0,217.42,214.3,214.98,4277783.0,164149268880.0
2019-07-30,MCD,214.29,215.2,211.58,212.34,2807865.0,162133481040.0
2019-07-31,MCD,212.08,212.71,209.37,210.72,4047690.0,160896520320.0
2019-08-01,MCD,211.18,213.13,210.11,211.25,3230526.0,161301205000.0
2019-08-02,MCD,211.3,215.09,210.89,214.48,3517232.0,163767490880.0
2019-08-05,MCD,213.64,214.6,209.42,210.45,3671833.0,160690360200.0
2019-08-06,MCD,210.5,214.55,209.88,214.08,2964084.0,163462068480.0
2019-08-07,MCD,213.26,217.56,211.34,216.83,3766910.0,164670242520.0
2019-08-08,MCD,217.31,219.74,216.17,218.01,3710154.0,165566386440.0
2019-08-09,MCD,218.08,221.93,218.08,221.15,3783239.0,167951040600.0
2019-08-12,MCD,220.44,220.65,216.37,217.16,2110526.0,164920859040.0
2019-08-13,MCD,220.0,220.22,218.04,219.73,2922595.0,166872630120.0
2019-08-14,MCD,218.95,219.74,216.38,216.48,3231790.0,164404437120.0
2019-08-15,MCD,216.0,218.48,215.66,218.27,2773395.0,165763841880.0
2019-08-16,MCD,219.18,219.82,217.3,218.47,2461166.0,165915730680.0
2019-08-19,MCD,219.99,220.21,217.11,218.78,2720910.0,166151158320.0
2019-08-20,MCD,218.86,219.92,218.35,218.47,2333798.0,165915730680.0
2019-08-21,MCD,219.9,220.79,218.73,220.71,2052963.0,167616885240.0
2019-08-22,MCD,220.54,220.89,217.88,219.49,2550610.0,166690363560.0
2019-08-23,MCD,219.17,219.47,213.89,214.66,3627287.0,163022249040.0
2019-08-26,MCD,216.08,217.18,214.21,216.91,2553052.0,164730998040.0
2019-08-27,MCD,217.58,217.9,216.05,216.05,2069996.0,164077876200.0
2019-08-28,MCD,216.62,218.21,215.4,218.07,2145888.0,165611953080.0
2019-08-29,MCD,219.83,221.02,218.37,220.54,2729281.0,167487779760.0
2019-08-30,MCD,219.8,220.0,216.94,217.97,2733665.0,165536008680.0
2019-09-03,MCD,217.93,218.67,216.28,217.13,3183114.0,164898075720.0
2019-09-04,MCD,217.5,219.26,216.5,218.5,2252096.0,165938514000.0
2019-09-05,MCD,220.21,220.33,218.4,219.49,2752064.0,166690363560.0
2019-09-06,MCD,219.81,220.84,219.45,220.03,1976327.0,167100463320.0
2019-09-09,MCD,220.5,220.5,217.16,217.26,2534447.0,164996803440.0
2019-09-10,MCD,215.43,215.43,208.28,209.68,6403524.0,159240217920.0
2019-09-11,MCD,209.69,211.55,208.54,210.2,3388420.0,159635128800.0
2019-09-12,MCD,211.9,214.03,211.3,212.15,3438352.0,161116044600.0
2019-09-13,MCD,212.5,212.78,208.95,209.81,3789954.0,159338945640.0
2019-09-16,MCD,209.3,209.86,207.33,207.4,3436013.0,157508685600.0
2019-09-17,MCD,208.0,210.84,207.49,209.85,3692614.0,159369323400.0
2019-09-18,MCD,210.65,210.88,208.28,210.43,2545435.0,159809800920.0
2019-09-19,MCD,210.38,211.83,209.87,210.52,2611694.0,159878150880.0
2019-09-20,MCD,210.34,211.78,209.37,209.39,6006851.0,159019979160.0
2019-09-23,MCD,209.06,212.47,209.06,211.54,3357851.0,160652783760.0
2019-09-24,MCD,212.5,213.52,211.55,212.02,3092272.0,161017316880.0
2019-09-25,MCD,212.02,213.15,211.0,212.63,2429609.0,161480577720.0
2019-09-26,MCD,214.22,215.67,212.48,212.6,3057252.0,161457794400.0
2019-09-27,MCD,213.06,213.63,212.28,213.16,2333173.0,161883083040.0
